received_time_ns,timestamp,roll,pitch,yaw,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775885518570387968,5088000,-0.008590023964643478,-0.0009411165374331176,-6.430973735405132e-05,0.0,0.0,-0.0010000000474974513,False
1775885518582387968,5100000,-0.00872404221445322,-0.0007639456889592111,-0.00010488793486729264,0.0,0.0,-0.0010000000474974513,False
1775885518602387968,5120000,-0.008961436338722706,-0.0004859249456785619,-0.00014701104373671114,0.0,0.0,-0.0010000000474974513,False
1775885518622387968,5140000,-0.008806843310594559,-0.000468917831312865,-0.000217358028749004,0.0,0.0,-0.0010000000474974513,False
1775885518642387968,5160000,-0.008579793386161327,-0.0005214822595007718,-8.723692735657096e-05,0.0,0.0,-0.0010000000474974513,False
1775885518662387968,5180000,-0.008399712853133678,-0.0005743005312979221,-7.510253635700792e-05,0.0,0.0,-0.0010000000474974513,False
1775885518682387968,5200000,-0.008099445141851902,-0.0006823199219070375,-6.904925976414233e-05,0.0,0.0,-0.0010000000474974513,False
1775885518702387968,5220000,-0.007871968671679497,-0.0007705999887548387,-6.674531323369592e-05,0.0,0.0,-0.0010000000474974513,False
1775885518722387968,5240000,-0.007557186763733625,-0.0009243406821042299,-0.00010444393410580233,0.0,0.0,-0.0010000000474974513,False
1775885518742387968,5260000,-0.007176513783633709,-0.0019459646428003907,3.968148666899651e-05,0.0,0.0,-0.0010000000474974513,False
