received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775640417521229618,1775640417317890,1775640417305890,0.11821797490119934,-0.16467005014419556,-0.6796508431434631,-0.002944494364783168,0.012134069576859474,0.013853438198566437,1.5685163736343384,0.12163293361663818,True,True,True,True,True
1775640417546634034,1775640417337890,1775640417321890,0.11909574270248413,-0.16389818489551544,-0.6782270669937134,-0.0026292132679373026,0.012710180133581161,0.014443821273744106,1.5685405731201172,0.12075614929199219,True,True,True,True,True
1775640417551161197,1775640417341890,1775640417329890,0.11951741576194763,-0.16352024674415588,-0.6775323152542114,-0.0024873458314687014,0.012993181124329567,0.014738425612449646,1.5685510635375977,0.12022387981414795,True,True,True,True,True
1775640417563806431,1775640417349890,1775640417337890,0.11992798000574112,-0.16314738988876343,-0.6768487691879272,-0.002359268255531788,0.013290639035403728,0.01500377431511879,1.5685603618621826,0.11970341205596924,True,True,True,True,True
1775640417570236980,1775640417357890,1775640417345890,0.12032770365476608,-0.16277939081192017,-0.6761760711669922,-0.0022370372898876667,0.013590866699814796,0.015277006663382053,1.5685689449310303,0.1191943883895874,True,True,True,True,True
1775640417581554775,1775640417365890,1775640417353890,0.12071697413921356,-0.16241605579853058,-0.6755139231681824,-0.002110073808580637,0.013880341313779354,0.015548940747976303,1.5685787200927734,0.11869651079177856,True,True,True,True,True
1775640417589797930,1775640417373890,1775640417361890,0.12109605967998505,-0.16205726563930511,-0.67485511302948,-0.001995022175833583,0.01418381929397583,0.01582418754696846,1.5685876607894897,0.11841988563537598,True,True,True,True,True
1775640417604338775,1775640417389890,1775640417377890,0.12181178480386734,-0.1613769829273224,-0.673567533493042,-0.0017553839134052396,0.01473795436322689,0.01636410877108574,1.5686086416244507,0.11746525764465332,True,True,True,True,True
1775640417609079978,1775640417397890,1775640417385890,0.12215585261583328,-0.16104300320148468,-0.672938346862793,-0.001648469129577279,0.014997085556387901,0.016637146472930908,1.56862211227417,0.11700338125228882,True,True,True,True,True
1775640417620927225,1775640417413890,1775640417401890,0.12285994738340378,-0.16035600006580353,-0.6716743111610413,-0.0014407456619665027,0.0155835822224617,0.017134713008999825,1.5686464309692383,0.11607581377029419,True,True,True,True,True
1775640417628430119,1775640417421890,1775640417409890,0.12320985645055771,-0.1600102335214615,-0.6710401773452759,-0.0013396685244515538,0.01587669737637043,0.01737513579428196,1.5686593055725098,0.11582058668136597,True,True,True,True,True
1775640417640988188,1775640417429890,1775640417417890,0.12338127195835114,-0.1597597897052765,-0.6705533862113953,-0.0013133977772668004,0.016112038865685463,0.017477815970778465,1.5686722993850708,0.11164939403533936,True,True,True,True,True
