received_time_ns,timestamp,timestamp_sample,xyz_x,xyz_y,xyz_z,xyz_derivative_x,xyz_derivative_y,xyz_derivative_z
1775897886403213056,19368000,19368000,-0.00031927230884321034,-0.00019159568182658404,-5.573476664721966e-05,-0.01577095314860344,0.012333090417087078,-0.007200338412076235
1775897886411213056,19376000,19376000,-0.00025782876764424145,-9.084487101063132e-05,-4.0770129999145865e-05,0.0013599011581391096,0.010184493847191334,-0.0013071902794763446
1775897886427213056,19392000,19392000,-5.661238537868485e-05,-0.0003718451189342886,0.00014359565102495253,0.012668367475271225,-0.005864519625902176,0.017148282378911972
1775897886431213056,19396000,19396000,-3.70653833670076e-05,-0.00028559379279613495,0.00019826572679448873,0.009323292411863804,0.005925645120441914,0.015652010217308998
1775897886443213056,19408000,19408000,-0.00020357419271022081,-0.00010793274850584567,-0.00018133874982595444,-0.011763617396354675,0.009875384159386158,-0.027340009808540344
1775897886451213056,19416000,19416000,-0.00020723140914924443,-8.41534638311714e-05,-0.0001354018459096551,-0.0023272058460861444,0.0017861294327303767,-0.0015401465352624655
1775897886463213056,19428000,19428000,-0.00013211564510129392,-0.00029103062115609646,0.00010548951104283333,-0.0007463408401235938,-0.0077590784057974815,0.007094430271536112
1775897886471213056,19436000,19436000,-0.0003714763151947409,-0.00013623954146169126,-0.00010740137076936662,-0.01801706664264202,0.010537097230553627,-0.01640898734331131
1775897886487213056,19452000,19452000,-0.00020614199456758797,-0.00032885640393942595,2.0977953681722283e-05,0.01015035156160593,-0.010888142511248589,0.009919892065227032
1775897886491213056,19456000,19456000,-0.00020245960331521928,-0.00036830580211244524,-9.372772183269262e-06,0.006182767916470766,-0.010447187349200249,0.002393931383267045
1775897886503213056,19468000,19468000,-0.00024068568018265069,-0.00013499666238203645,-4.143366822972894e-06,-0.0029319985769689083,0.017921684309840202,0.003370629157871008
1775897886511213056,19476000,19472000,-0.0003232539747841656,-9.127982775680721e-05,2.92036565952003e-05,-0.010545007884502411,0.014915836974978447,0.0055054123513400555
1775897886523213056,19488000,19488000,1.3542645319830626e-05,-0.00020712781406473368,-0.0001615992223378271,0.0215876717120409,0.0018251390429213643,-0.01895410567522049
1775897886539213056,19504000,19504000,-0.0006511643878184259,0.00045121583389118314,-0.0002693055139388889,-0.04388004168868065,0.0680273026227951,-0.01898069679737091
1775897886543213056,19508000,19508000,-0.0011167756747454405,0.0015798220410943031,-0.0005228768568485975,-0.0750553235411644,0.16007265448570251,-0.038072098046541214
1775897886551213056,19516000,19516000,-0.002506472636014223,0.004925927612930536,-0.0009979341411963105,-0.14748342335224152,0.3408679962158203,-0.053642187267541885
