received_time_ns,timestamp,roll,pitch,yaw,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775898081947305728,5004000,-0.007182510104030371,0.012790750712156296,-0.0005064994911663234,0.0,0.0,-0.0010000000474974513,False
1775898081967305728,5024000,-0.007622389122843742,0.01331574097275734,-0.00024234643206000328,0.0,0.0,-0.0010000000474974513,False
1775898081987305728,5044000,-0.00803208164870739,0.013815266080200672,-0.00047396362060680985,0.0,0.0,-0.0010000000474974513,False
1775898082007305728,5064000,-0.008308688178658485,0.014174680225551128,-0.00046022830065339804,0.0,0.0,-0.0010000000474974513,False
1775898082027305728,5084000,-0.008713850751519203,0.014637257903814316,-0.00021315706544555724,0.0,0.0,-0.0010000000474974513,False
1775898082047305728,5104000,-0.00921581406146288,0.015006071887910366,-0.00038107356522232294,0.0,0.0,-0.0010000000474974513,False
1775898082067305728,5124000,-0.009725794196128845,0.01534126978367567,-0.00018915763939730823,0.0,0.0,-0.0010000000474974513,False
1775898082087305728,5144000,-0.010169269517064095,0.015634240582585335,8.446061656286474e-06,0.0,0.0,-0.0010000000474974513,False
1775898082107305728,5164000,-0.010579654015600681,0.015903769060969353,1.8751434254227206e-05,0.0,0.0,-0.0010000000474974513,False
1775898082127305728,5184000,-0.010967839509248734,0.0161230880767107,6.973235576879233e-05,0.0,0.0,-0.0010000000474974513,False
1775898082155305728,5212000,-0.011469187214970589,0.016245389357209206,5.30836041434668e-05,0.0,0.0,-0.0010000000474974513,False
1775898082167305728,5224000,-0.011831649579107761,0.016275810077786446,-7.892688881838694e-05,0.0,0.0,-0.0010000000474974513,False
1775898082183305728,5240000,-0.012298274785280228,0.0163127314299345,-5.556159885600209e-05,0.0,0.0,-0.0010000000474974513,False
