received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775885641172083064,1775885640201413,1775885640201413,True,2,0.008171828463673592,0.09726182371377945,-0.018499549478292465,0.034206315875053406,False,0
1775885641231199805,1775885640257413,1775885640257413,True,2,0.025470593944191933,0.08793135732412338,-0.01613806001842022,0.03149263188242912,False,0
1775885641274459353,1775885640301413,1775885640301413,True,2,0.044164568185806274,0.07541495561599731,-0.012850960716605186,0.029449310153722763,True,0
1775885641329105763,1775885640349413,1775885640349413,True,2,0.06304442882537842,0.06101912632584572,-0.008838959969580173,0.028174519538879395,True,0
1775885641371954155,1775885640389413,1775885640389413,True,2,0.08201336860656738,0.04529144987463951,-0.004096803721040487,0.02760891802608967,True,0
1775885641430249352,1775885640437413,1775885640437413,True,2,0.10037708282470703,0.029193075373768806,0.0012713389005512,0.027706049382686615,True,0
1775885641473413639,1775885640481413,1775885640481413,True,2,0.11718256026506424,0.013920941390097141,0.007051208522170782,0.028346799314022064,True,0
1775885641527879094,1775885640533413,1775885640533413,True,2,0.1324547529220581,-0.0002743610821198672,0.013380617834627628,0.02941189892590046,True,0
1775885641571707584,1775885640577413,1775885640577413,True,2,0.14367151260375977,-0.010855508036911488,0.019184444099664688,0.030530836433172226,True,0
1775885641624613982,1775885640629413,1775885640629413,True,2,0.15239182114601135,-0.019238337874412537,0.025240272283554077,0.03166686370968819,True,0
1775885641673941157,1775885640677413,1775885640677413,True,2,0.1573740839958191,-0.024336710572242737,0.03082948550581932,0.03252147138118744,True,0
1775885641734025293,1775885640737413,1775885640737413,True,2,0.15867508947849274,-0.026555702090263367,0.036463771015405655,0.03298451006412506,True,0
1775885641776564671,1775885640777413,1775885640777413,True,2,0.15634845197200775,-0.025958940386772156,0.04060966148972511,0.03287616744637489,True,0
1775885641829028905,1775885640829413,1775885640829413,True,2,0.15023820102214813,-0.023223627358675003,0.04446177929639816,0.0321691520512104,False,0
1775885641875655329,1775885640869413,1775885640869413,True,2,0.1410447657108307,-0.019208045676350594,0.047328803688287735,0.030906762927770615,False,0
1775885641931512838,1775885640917413,1775885640917413,True,2,0.12751822173595428,-0.014181962236762047,0.04941737651824951,0.028930043801665306,False,0
1775885641976223543,1775885640957413,1775885640957413,True,2,0.11410531401634216,-0.010386615991592407,0.050222404301166534,0.026958005502820015,False,0
1775885642027303180,1775885640997413,1775885640997413,True,2,0.0976935550570488,-0.007462639827281237,0.050112299621105194,0.024632811546325684,False,0
1775885642082597636,1775885641049413,1775885641049413,True,2,0.07967078685760498,-0.006602188106626272,0.048927225172519684,0.022298188880085945,False,0
1775885642125797955,1775885641077413,1775885641077413,True,2,0.062382813543081284,-0.008344034664332867,0.04687255248427391,0.020387226715683937,True,0
1775885642174384099,1775885641121413,1775885641121413,True,2,0.04473593086004257,-0.0131117794662714,0.04385365545749664,0.018910665065050125,True,0
1775885642227051881,1775885641161413,1775885641161413,True,2,0.028036056086421013,-0.020975386723876,0.04004098102450371,0.01813853532075882,True,0
1775885642274280337,1775885641201413,1775885641201413,True,2,0.012895048595964909,-0.031699493527412415,0.03558221086859703,0.018205774948000908,True,0
1775885642324389859,1775885641241413,1775885641241413,True,2,-0.00044554166379384696,-0.04503360763192177,0.030545946210622787,0.019197367131710052,True,0
1775885642390898479,1775885641289413,1775885641289413,True,2,-0.011296970769762993,-0.059930991381406784,0.02522578276693821,0.02108396403491497,True,0
1775885642428211356,1775885641341413,1775885641341413,True,2,-0.019830016419291496,-0.07609822601079941,0.01957932859659195,0.023876676335930824,True,0
1775885642478276624,1775885641389413,1775885641389413,True,2,-0.02557367831468582,-0.09180401265621185,0.014028691686689854,0.02730889618396759,True,0
1775885642528788822,1775885641429413,1775885641429413,True,2,-0.02880704030394554,-0.10639554262161255,0.008597325533628464,0.03124650940299034,True,0
1775885642578053666,1775885641477413,1775885641477413,True,2,-0.029701432213187218,-0.11874482780694962,0.00347959715873003,0.035416148602962494,True,0
1775885642628393101,1775885641521413,1775885641521413,True,2,-0.028572000563144684,-0.12807504832744598,-0.001249751541763544,0.0396052822470665,True,0
1775885642676347999,1775885641569413,1775885641569413,True,2,-0.025721071287989616,-0.13362360000610352,-0.0055465903133153915,0.04362346976995468,True,0
1775885642730004456,1775885641609413,1775885641609413,True,2,-0.0217872466892004,-0.1345258206129074,-0.009095662273466587,0.04701406508684158,False,0
1775885642775728924,1775885641657413,1775885641657413,True,2,-0.01763143762946129,-0.13112817704677582,-0.011740416288375854,0.049489203840494156,False,0
1775885642825233664,1775885641701413,1775885641701413,True,2,-0.01324064563959837,-0.12313344329595566,-0.013826479203999043,0.051270902156829834,False,0
1775885642893239648,1775885641749413,1775885641749413,True,2,-0.009382149204611778,-0.11081431806087494,-0.015177088789641857,0.05211803689599037,False,0
1775885642926355562,1775885641777413,1775885641777413,True,2,-0.006734431721270084,-0.09559778869152069,-0.015777679160237312,0.05203123763203621,False,0
1775885642972398997,1775885641817413,1775885641817413,True,2,-0.0055447849445044994,-0.0775115042924881,-0.015739422291517258,0.051111575216054916,False,0
1775885643031343202,1775885641861413,1775885641861413,True,2,-0.006234466098248959,-0.0578896664083004,-0.015124019235372543,0.0494990274310112,True,0
1775885643072095372,1775885641909413,1775885641909413,True,2,-0.009014979936182499,-0.038011763244867325,-0.014045685529708862,0.04740952327847481,True,0
1775885643124752692,1775885641957413,1775885641957413,True,2,-0.014055521227419376,-0.018692253157496452,-0.012608370743691921,0.04503902420401573,True,0
1775885643174705485,1775885642001413,1775885642001413,True,2,-0.021170997992157936,-0.0015183642972260714,-0.010991038754582405,0.042696233838796616,True,0
1775885643228910984,1775885642049413,1775885642049413,True,2,-0.030300535261631012,0.012970833107829094,-0.009310077875852585,0.04056527465581894,True,0
1775885643272351937,1775885642097413,1775885642097413,True,2,-0.04114559665322304,0.024003373458981514,-0.007717466913163662,0.03885379061102867,True,0
1775885643331047447,1775885642149413,1775885642149413,True,2,-0.05323532596230507,0.031074369326233864,-0.006366547662764788,0.03772120550274849,False,0
1775885643377829038,1775885642189413,1775885642189413,True,2,-0.06614214181900024,0.034064244478940964,-0.005385142285376787,0.03724944591522217,False,0
1775885643426932064,1775885642229413,1775885642229413,True,2,-0.07913186401128769,0.0330984853208065,-0.004902838729321957,0.03745834901928902,False,0
1775885643476977910,1775885642277413,1775885642277413,True,2,-0.09168258309364319,0.028635719791054726,-0.005009368993341923,0.038289159536361694,False,0
1775885643529029808,1775885642329413,1775885642329413,True,2,-0.10325873643159866,0.02127106301486492,-0.005787488538771868,0.03963823243975639,False,0
1775885643574815844,1775885642373413,1775885642373413,True,2,-0.11312674731016159,0.011918897740542889,-0.007281071972101927,0.041326288133859634,False,0
1775885643629774057,1775885642417413,1775885642417413,True,2,-0.12078982591629028,0.0015108466614037752,-0.009514113888144493,0.043158069252967834,False,0
1775885643674439294,1775885642457413,1775885642457413,True,2,-0.12573640048503876,-0.00884571485221386,-0.012446013279259205,0.04490114375948906,False,0
1775885643724749580,1775885642505413,1775885642505413,True,2,-0.1276891976594925,-0.018314285203814507,-0.016064519062638283,0.04637043550610542,False,0
1775885643777217595,1775885642557413,1775885642557413,True,2,-0.12636211514472961,-0.026084449142217636,-0.020340796560049057,0.04738897457718849,False,0
1775885643827110773,1775885642593413,1775885642593413,True,2,-0.12157519161701202,-0.031376343220472336,-0.025172295048832893,0.04780103266239166,False,0
1775885643886829581,1775885642649413,1775885642649413,True,2,-0.11386829614639282,-0.03362481668591499,-0.03013598546385765,0.04755100607872009,False,0
1775885643926180063,1775885642669413,1775885642669413,True,2,-0.10238607972860336,-0.03283330425620079,-0.035716962069272995,0.04658118262887001,False,0
1775885643975173108,1775885642717413,1775885642717413,True,2,-0.08933785557746887,-0.029305724427103996,-0.040887877345085144,0.04512365162372589,False,0
1775885644028538409,1775885642757413,1775885642757413,True,2,-0.07346419245004654,-0.023073706775903702,-0.04623280093073845,0.04313255473971367,False,0
1775885644077666172,1775885642809413,1775885642809413,True,2,-0.056009501218795776,-0.01487378403544426,-0.05130290240049362,0.04086095839738846,False,0
1775885644125385753,1775885642845413,1775885642845413,True,2,-0.03779761493206024,-0.00557421799749136,-0.05589806288480759,0.03855084627866745,True,0
1775885644173628710,1775885642889413,1775885642889413,True,2,-0.019322209060192108,0.004045466892421246,-0.05992249399423599,0.036410488188266754,True,0
1775885644231091874,1775885642937413,1775885642937413,True,2,-0.0012474148534238338,0.013089885003864765,-0.06323761492967606,0.034669652581214905,True,0
1775885644275703099,1775885642977413,1775885642977413,True,2,0.015267961658537388,0.02045859396457672,-0.06564749032258987,0.033570822328329086,True,0
1775885644334799047,1775885643029413,1775885643029413,True,2,0.03052154928445816,0.02572738751769066,-0.06716174632310867,0.03324302285909653,True,0
1775885644382041906,1775885643065413,1775885643065413,True,2,0.042092569172382355,0.027777589857578278,-0.06756936013698578,0.033779390156269073,True,0
1775885644430419515,1775885643097413,1775885643097413,True,2,0.05184045061469078,0.026454655453562737,-0.06684301048517227,0.035389941185712814,True,0
1775885644479810342,1775885643149413,1775885643149413,True,2,0.05694788694381714,0.022189075127243996,-0.0652216225862503,0.03754991665482521,False,0
1775885644531895394,1775885643197413,1775885643197413,True,2,0.05896417424082756,0.014292106032371521,-0.06237412616610527,0.04066290706396103,False,0
1775885644575466393,1775885643237413,1775885643237413,True,2,0.057406652718782425,0.004599439445883036,-0.05886465311050415,0.0439944788813591,False,0
1775885644626620464,1775885643289413,1775885643289413,True,2,0.052205342799425125,-0.007774412631988525,-0.054208528250455856,0.047868166118860245,False,0
1775885644674177746,1775885643337413,1775885643337413,True,2,0.043909743428230286,-0.02083340659737587,-0.04893537238240242,0.051657721400260925,False,0
1775885644731457428,1775885643389413,1775885643389413,True,2,0.03254741057753563,-0.034190308302640915,-0.04293609410524368,0.055284224450588226,False,0
1775885644773015623,1775885643429413,1775885643429413,True,2,0.018848499283194542,-0.046443842351436615,-0.03650818020105362,0.05840226262807846,False,0
1775885644825614867,1775885643477413,1775885643477413,True,2,0.003378829453140497,-0.05661814659833908,-0.029802756384015083,0.060817789286375046,False,0
1775885644877640304,1775885643529413,1775885643529413,True,2,-0.013156050816178322,-0.06378131359815598,-0.023016277700662613,0.06237437203526497,False,0
1775885644928278902,1775885643577413,1775885643577413,True,2,-0.03008049726486206,-0.06722144782543182,-0.016320550814270973,0.06299219280481339,False,0
1775885644973027883,1775885643617413,1775885643617413,True,2,0.0,0.0,0.0,0.03999999910593033,True,0
1775885645024465850,1775885643669413,1775885643669413,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885645073854120,1775885643717413,1775885643717413,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885645128029671,1775885643769413,1775885643769413,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885645177875015,1775885643817413,1775885643817413,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885645235025903,1775885643869413,1775885643869413,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885645276781597,1775885643909413,1775885643909413,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885645330389742,1775885643957413,1775885643957413,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885645376291970,1775885643997413,1775885643997413,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885645430147595,1775885644041413,1775885644041413,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885645474742470,1775885644077413,1775885644077413,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885645526147735,1775885644125413,1775885644125413,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885645574843609,1775885644169413,1775885644169413,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885645639059856,1775885644229413,1775885644229413,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885645671574672,1775885644261413,1775885644261413,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885645729434563,1775885644309413,1775885644309413,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885645777825453,1775885644357413,1775885644357413,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885645832107658,1775885644409413,1775885644409413,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885645875421482,1775885644449413,1775885644449413,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885645928386798,1775885644493413,1775885644493413,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885645977803290,1775885645977148,1775885645971243,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885646033267477,1775885646021377,1775885646020539,True,2,0.0,0.0,0.0,0.0,False,0
1775885646074659856,1775885646068123,1775885646068123,True,2,0.0,0.0,0.0,0.0,False,0
1775885646125348696,1775885646119847,1775885646119847,True,2,0.0,0.0,0.0,0.0,False,0
1775885646176787755,1775885646180082,1775885646170064,True,2,0.0,0.0,0.0,0.0,False,0
1775885646229258943,1775885646226740,1775885646220278,True,2,0.0,0.0,0.0,0.0,False,0
1775885646277745800,1775885646272655,1775885646271435,True,2,0.0,0.0,0.0,0.0,False,0
1775885646331217151,1775885646330129,1775885646320349,True,2,0.0,0.0,0.0,0.0,False,0
1775885646372064714,1775885646373302,1775885646370203,True,2,0.0,0.0,0.0,0.0,False,0
1775885646424521086,1775885646416963,1775885646416963,True,2,0.0,0.0,0.0,0.0,False,0
1775885646474125639,1775885646471842,1775885646470401,True,2,0.0,0.0,0.0,0.0,False,0
1775885646528484483,1775885646523175,1775885646520799,True,2,0.0,0.0,0.0,0.0,False,0
1775885646571705512,1775885646569562,1775885646569562,True,2,0.0,0.0,0.0,0.0,False,0
1775885646626593589,1775885646617280,1775885646617280,True,2,0.0,0.0,0.0,0.0,False,0
1775885646675772394,1775885646675208,1775885646670706,True,2,0.0,0.0,0.0,0.0,False,0
1775885646732318086,1775885646729753,1775885646720762,True,2,0.0,0.0,0.0,0.0,False,0
1775885646772145711,1775885646775204,1775885646770594,True,2,0.0,0.0,0.0,0.0,False,0
1775885646827958464,1775885646831502,1775885646820352,True,2,0.0,0.0,0.0,0.0,False,0
1775885646878380305,1775885646882154,1775885646871114,True,2,0.0,0.0,0.0,0.0,False,0
1775885646930940386,1775885646928252,1775885646920175,True,2,0.0,0.0,0.0,0.0,False,0
1775885646976889110,1775885646978212,1775885646970056,True,2,0.0,0.0,0.0,0.0,False,0
1775885647022297692,1775885647020923,1775885647020588,True,2,0.0,0.0,0.0,0.0,False,0
1775885647075761780,1775885647073126,1775885647070127,True,2,0.0,0.0,0.0,0.0,False,0
1775885647125207139,1775885647108679,1775885647108679,True,2,0.0,0.0,0.0,0.0,False,0
1775885647171514831,1775885647167949,1775885647167949,True,2,0.0,0.0,0.0,0.0,False,0
1775885647228148874,1775885647221823,1775885647221227,True,2,0.0,0.0,0.0,0.0,False,0
1775885647277896816,1775885647275464,1775885647270858,True,2,0.0,0.0,0.0,0.0,False,0
1775885647325548084,1775885647320364,1775885647320364,True,2,0.0,0.0,0.0,0.0,False,0
1775885647372197238,1775885647365316,1775885647365316,True,2,0.0,0.0,0.0,0.0,False,0
1775885647425865385,1775885647419315,1775885647419315,True,2,0.0,0.0,0.0,0.0,False,0
1775885647471953563,1775885647469522,1775885647469522,True,2,0.0,0.0,0.0,0.0,False,0
1775885647531259431,1775885647522526,1775885647522526,True,2,0.0,0.0,0.0,0.0,False,0
1775885647572026870,1775885647566908,1775885647566908,True,2,0.0,0.0,0.0,0.0,False,0
1775885647625912130,1775885647620733,1775885647620516,True,2,0.0,0.0,0.0,0.0,False,0
1775885647674121078,1775885647670402,1775885647670356,True,2,0.0,0.0,0.0,0.0,False,0
1775885647726307028,1775885647719447,1775885647719447,True,2,0.0,0.0,0.0,0.0,False,0
1775885647772963862,1775885647769231,1775885647769231,True,2,0.0,0.0,0.0,0.0,False,0
1775885647827574892,1775885647821231,1775885647820085,True,2,0.0,0.0,0.0,0.0,False,0
1775885647876761411,1775885647869231,1775885647869231,True,2,0.0,0.0,0.0,0.0,False,0
1775885647934035436,1775885647921231,1775885647920040,True,2,0.0,0.0,0.0,0.0,False,0
1775885647973787416,1775885647961231,1775885647961231,True,2,0.0,0.0,0.0,0.0,False,0
1775885648029125979,1775885648009231,1775885648009231,True,2,0.0,0.0,0.0,0.0,False,0
1775885648072663514,1775885648049231,1775885648049231,True,2,0.0,0.0,0.0,0.0,False,0
1775885648126377805,1775885648089231,1775885648089231,True,2,0.0,0.0,0.0,0.0,False,0
1775885648175360812,1775885648129231,1775885648129231,True,2,0.0,0.0,0.0,0.0,False,0
1775885648227961344,1775885648169231,1775885648169231,True,2,0.0,0.0,0.0,0.0,False,0
1775885648276312977,1775885648221231,1775885648221231,True,2,0.0,0.0,0.0,0.0,False,0
1775885648330865835,1775885648269231,1775885648269231,True,2,0.0,0.0,0.0,0.0,False,0
1775885648375238770,1775885648309231,1775885648309231,True,2,0.0,0.0,0.0,0.0,False,0
1775885648427200152,1775885648349231,1775885648349231,True,2,0.0,0.0,0.0,0.0,False,0
1775885648478075327,1775885648401231,1775885648401231,True,2,0.0,0.0,0.0,0.0,False,0
1775885648534684637,1775885648449231,1775885648449231,True,2,0.0,0.0,0.0,0.0,False,0
1775885648574660517,1775885648489231,1775885648489231,True,2,0.0,0.0,0.0,0.0,False,0
1775885648627986564,1775885648529231,1775885648529231,True,2,0.0,0.0,0.0,0.0,False,0
1775885648672942489,1775885648565231,1775885648565231,True,2,0.0,0.0,0.0,0.0,False,0
1775885648730041449,1775885648617231,1775885648617231,True,2,0.0,0.0,0.0,0.0,False,0
1775885648779247585,1775885648665231,1775885648661231,True,2,0.0,0.0,0.0,0.0,False,0
1775885648830038058,1775885648705231,1775885648705231,True,2,0.0,0.0,0.0,0.0,False,0
1775885648873796194,1775885648753231,1775885648753231,True,2,0.0,0.0,0.0,0.0,False,0
1775885648927972232,1775885648793231,1775885648793231,True,2,0.0,0.0,0.0,0.0,False,0
1775885648977252958,1775885648841231,1775885648841231,True,2,0.0,0.0,0.0,0.0,False,0
1775885649030017582,1775885648889231,1775885648889231,True,2,0.0,0.0,0.0,0.0,False,0
1775885649081328970,1775885648941231,1775885648941231,True,2,0.0,0.0,0.0,0.0,False,0
1775885649133015003,1775885648981231,1775885648981231,True,2,0.0,0.0,0.0,0.0,False,0
1775885649173297947,1775885649021231,1775885649021231,True,2,0.0,0.0,0.0,0.0,False,0
1775885649236719347,1775885649069231,1775885649069231,True,2,0.0,0.0,0.0,0.0,False,0
1775885649271429303,1775885649101231,1775885649101231,True,2,0.0,0.0,0.0,0.0,False,0
1775885649328957628,1775885649141231,1775885649141231,True,2,0.0,0.0,0.0,0.0,False,0
1775885649378109399,1775885649189231,1775885649189231,True,2,0.0,0.0,0.0,0.0,False,0
1775885649432842543,1775885649229231,1775885649229231,True,2,0.0,0.0,0.0,0.0,False,0
1775885649493775728,1775885649285231,1775885649281231,True,2,0.0,0.0,0.0,0.0,False,0
1775885649529662513,1775885649313231,1775885649313231,True,2,0.0,0.0,0.0,0.0,False,0
1775885649577545042,1775885649361231,1775885649361231,True,2,0.0,0.0,0.0,0.0,False,0
1775885649634289806,1775885649417231,1775885649417231,True,2,0.0,0.0,0.0,0.0,False,0
1775885649677201857,1775885649457231,1775885649457231,True,2,0.0,0.0,0.0,0.0,False,0
1775885649725860619,1775885649501231,1775885649501231,True,2,0.0,0.0,0.0,0.0,False,0
1775885649779925782,1775885649549231,1775885649549231,True,2,0.0,0.0,0.0,0.0,False,0
1775885649827797143,1775885649589231,1775885649585231,True,2,0.0,0.0,0.0,0.0,False,0
1775885649891425417,1775885649637231,1775885649637231,True,2,0.0,0.0,0.0,0.0,False,0
1775885649926865815,1775885649677231,1775885649677231,True,2,0.0,0.0,0.0,0.0,False,0
1775885649993335669,1775885649729231,1775885649729231,True,2,0.0,0.0,0.0,0.0,False,0
1775885650026665539,1775885649769231,1775885649769231,True,2,0.0,0.0,0.0,0.0,False,0
1775885650079753420,1775885649821231,1775885649821231,True,2,0.0,0.0,0.0,0.0,False,0
1775885650131544412,1775885649865231,1775885649865231,True,2,0.0,0.0,0.0,0.0,False,0
1775885650172977852,1775885649913231,1775885649913231,True,2,0.0,0.0,0.0,0.0,False,0
1775885650227002058,1775885649961231,1775885649961231,True,2,0.0,0.0,0.0,0.0,False,0
1775885650275467611,1775885650009231,1775885650009231,True,2,0.0,0.0,0.0,0.0,False,0
1775885650324950959,1775885650049231,1775885650049231,True,2,0.0,0.0,0.0,0.0,False,0
1775885650376165104,1775885650089231,1775885650089231,True,2,0.0,0.0,0.0,0.0,False,0
1775885650423476771,1775885650129231,1775885650129231,True,2,0.0,0.0,0.0,0.0,False,0
1775885650487085880,1775885650181231,1775885650181231,True,2,0.0,0.0,0.0,0.0,False,0
1775885650526138493,1775885650221231,1775885650221231,True,2,0.0,0.0,0.0,0.0,False,0
1775885650571993755,1775885650261231,1775885650261231,True,2,0.0,0.0,0.0,0.0,False,0
1775885650626851025,1775885650301231,1775885650301231,True,2,0.0,0.0,0.0,0.0,False,0
1775885650672125248,1775885650349231,1775885650349231,True,2,0.0,0.0,0.0,0.0,False,0
1775885650730318740,1775885650397231,1775885650397231,True,2,0.0,0.0,0.0,0.0,False,0
1775885650771989197,1775885650441231,1775885650441231,True,2,0.0,0.0,0.0,0.0,False,0
1775885650829514356,1775885650493231,1775885650493231,True,2,0.0,0.0,0.0,0.0,False,0
1775885650872361002,1775885650541231,1775885650541231,True,2,0.0,0.0,0.0,0.0,False,0
1775885650926557139,1775885650581231,1775885650581231,True,2,0.0,0.0,0.0,0.0,False,0
1775885650972056156,1775885650629231,1775885650629231,True,2,0.0,0.0,0.0,0.0,False,0
1775885651025257347,1775885650673231,1775885650673231,True,2,0.0,0.0,0.0,0.0,False,0
1775885651094722895,1775885650725231,1775885650721231,True,2,0.0,0.0,0.0,0.0,False,0
1775885651125268943,1775885650753231,1775885650753231,True,2,0.0,0.0,0.0,0.0,False,0
1775885651173971995,1775885650797231,1775885650797231,True,2,0.0,0.0,0.0,0.0,False,0
1775885651234524396,1775885650853231,1775885650853231,True,2,0.0,0.0,0.0,0.0,False,0
1775885651271630284,1775885650889231,1775885650889231,True,2,0.0,0.0,0.0,0.0,False,0
1775885651325180330,1775885650937231,1775885650937231,True,2,0.0,0.0,0.0,0.0,False,0
1775885651371325281,1775885650985231,1775885650985231,True,2,0.0,0.0,0.0,0.0,False,0
1775885651430647446,1775885651029231,1775885651029231,True,2,0.0,0.0,0.0,0.0,False,0
1775885651474292183,1775885651073231,1775885651073231,True,2,0.0,0.0,0.0,0.0,False,0
1775885651526571130,1775885651121231,1775885651121231,True,2,0.0,0.0,0.0,0.0,False,0
1775885651576139885,1775885651169231,1775885651169231,True,2,0.0,0.0,0.0,0.0,False,0
1775885651631382585,1775885651213231,1775885651213231,True,2,0.0,0.0,0.0,0.0,False,0
1775885651680686772,1775885651261231,1775885651261231,True,2,0.0,0.0,0.0,0.0,False,0
1775885651728967692,1775885651301231,1775885651301231,True,2,0.0,0.0,0.0,0.0,False,0
1775885651774310171,1775885651341231,1775885651341231,True,2,0.0,0.0,0.0,0.0,False,0
1775885651830102519,1775885651381231,1775885651381231,True,2,0.0,0.0,0.0,0.0,False,0
1775885651875580770,1775885651421231,1775885651421231,True,2,0.0,0.0,0.0,0.0,False,0
1775885651928029824,1775885651465231,1775885651465231,True,2,0.0,0.0,0.0,0.0,False,0
1775885651971687073,1775885651501231,1775885651501231,True,2,0.0,0.0,0.0,0.0,False,0
1775885652024688784,1775885651541231,1775885651541231,True,2,0.0,0.0,0.0,0.0,False,0
1775885652072970058,1775885651589231,1775885651589231,True,2,0.0,0.0,0.0,0.0,False,0
1775885652129588240,1775885651633231,1775885651633231,True,2,0.0,0.0,0.0,0.0,False,0
1775885652176470707,1775885651681231,1775885651681231,True,2,0.0,0.0,0.0,0.0,False,0
1775885652227097993,1775885651721231,1775885651717231,True,2,0.0,0.0,0.0,0.0,False,0
1775885652273838352,1775885651761231,1775885651761231,True,2,0.0,0.0,0.0,0.0,False,0
1775885652328412562,1775885651809231,1775885651809231,True,2,0.0,0.0,0.0,0.0,False,0
1775885652376410421,1775885651849231,1775885651849231,True,2,0.0,0.0,0.0,0.0,False,0
1775885652425058917,1775885651897231,1775885651897231,True,2,0.0,0.0,0.0,0.0,False,0
1775885652473057127,1775885651941231,1775885651941231,True,2,0.0,0.0,0.0,0.0,False,0
1775885652524385544,1775885651985231,1775885651985231,True,2,0.0,0.0,0.0,0.0,False,0
1775885652571900537,1775885652029231,1775885652029231,True,2,0.0,0.0,0.0,0.0,False,0
1775885652627104393,1775885652073231,1775885652073231,True,2,0.0,0.0,0.0,0.0,False,0
1775885652671923176,1775885652113231,1775885652113231,True,2,0.0,0.0,0.0,0.0,False,0
1775885652731337533,1775885652161231,1775885652161231,True,2,0.0,0.0,0.0,0.0,False,0
1775885652771298922,1775885652193231,1775885652193231,True,2,0.0,0.0,0.0,0.0,False,0
1775885652825966410,1775885652233231,1775885652233231,True,2,0.0,0.0,0.0,0.0,False,0
1775885652875545694,1775885652281231,1775885652281231,True,2,0.0,0.0,0.0,0.0,False,0
1775885652928676458,1775885652333231,1775885652333231,True,2,0.0,0.0,0.0,0.0,False,0
1775885652982128877,1775885652381231,1775885652381231,True,2,0.0,0.0,0.0,0.0,False,0
1775885653027282884,1775885652413231,1775885652413231,True,2,0.0,0.0,0.0,0.0,False,0
1775885653078304272,1775885652461231,1775885652461231,True,2,0.0,0.0,0.0,0.0,False,0
1775885653127523409,1775885652509231,1775885652509231,True,2,0.0,0.0,0.0,0.0,False,0
1775885653181859132,1775885652561231,1775885652561231,True,2,0.0,0.0,0.0,0.0,False,0
1775885653232972453,1775885652609231,1775885652609231,True,2,0.0,0.0,0.0,0.0,False,0
1775885653272618334,1775885652649231,1775885652649231,True,2,0.0,0.0,0.0,0.0,False,0
1775885653505211852,1775885652849231,1775885652649231,True,2,0.0,0.0,0.0,0.0,False,0
1775885653727551622,1775885653049231,1775885652649231,True,2,0.0,0.0,0.0,0.0,False,0
1775885653946171980,1775885653049231,1775885652649231,False,2,0.0,0.0,0.0,0.0,False,0
